timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T12:22:01.439731,order-processor,processor_queue,9761.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_queue_depth,9741.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_memory,23.703125,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:22:01.439731,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_memory,50.65625,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_memory,52.375,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_queue,9776.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_queue_depth,9756.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_memory,23.703125,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:22:16.598400,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_memory,50.84375,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_memory,53.40234375,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_queue,9803.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_queue_depth,9783.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_cpu,14.3,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_memory,23.703125,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:22:31.756533,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_memory,51.94140625,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_memory,53.40625,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_queue,9818.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_queue_depth,9798.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,order-processor,processor_memory_growth,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_memory,23.703125,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:22:46.951584,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_memory,51.0234375,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_cpu,12.5,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_memory,51.51171875,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_queue,9848.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_processing_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_response_time_p95,50.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_db_connections,10.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_redis_health,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_thread_count,2.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_queue_depth,9828.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_error_rate,0.1,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,order-processor,processor_memory_growth,26.243839756242114,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_memory,23.703125,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_queue,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_message_rate,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_delivery_success,0.99,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_thread_count,6.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_api_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_queue_depth,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_error_rate,0.010000000000000009,0,normal,memory_leak_processor
2025-09-28T12:23:02.113431,notification-service,notification_response_time_p95,39.0,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_cpu,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_memory,51.74609375,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_requests,4.0,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_errors,0.0,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_response_time_p95,1030.0,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_requests_per_second,1.55,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_db_connections,9.0,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_redis_health,1.0,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_thread_count,4.0,0,normal,memory_leak_processor
2025-09-28T12:23:17.267928,web-api,web_api_queue_depth,63.0,0,normal,memory_leak_processor
