notification_cpu,web_api_cpu,processor_cpu,notification_memory,web_api_memory,processor_memory,notification_error_rate,web_api_response_time_p95,processor_response_time_p95,notification_api_health,notification_delivery_success,notification_message_rate,notification_queue,notification_queue_depth,notification_thread_count,processor_db_connections,processor_memory_growth,processor_processing_rate,processor_queue,processor_queue_depth,processor_redis_health,processor_thread_count,web_api_db_connections,web_api_errors,web_api_queue_depth,web_api_redis_health,web_api_requests,web_api_requests_per_second,web_api_thread_count,timestamp,anomaly_label,anomaly_type
9.195060347493701,30.36205278773086,24.009514968058816,48.84916712612149,51.723779436494524,43.752222607495206,0.0011982493539520445,139.5598604259328,113.6406685586091,1.0,0.9284962058759456,23.894144552540357,15.863961948090237,0.32965608763464316,21.3804941440891,7.819331850385864,0.6226037910161253,1.991885330182915,6.785039353399122,2.009197585156356,1.0,20.151643661250773,14.539575052960629,0.8699758290457412,1.6888233271760378,0.9689777613926385,11.183249446569317,0.6404483685384801,22.769165711478397,realistic_normal_565,0,normal
25.934994139556196,49.67451570251926,17.01156752532346,49.612455704446134,51.86750092726122,69.55216565918667,0.0022672267708132676,194.78299645738306,145.71362230581425,0.704325294313652,0.939474707651039,23.6832492401236,0.10137680375157257,1.9436238062806788,10.477290581064644,8.06028134727242,-0.4407740018071975,6.378155164239063,11.060399499715123,4.501994069397799,1.0,18.26817130667662,7.37807764154471,0.7702583632948226,4.419615289356868,0.9496704079672645,9.11899088225295,6.824233336465611,22.910190914818898,realistic_normal_17,0,normal
25.769806049621984,32.833759540266676,18.82501704268515,63.17947776357505,55.334222733679354,52.01621094703089,0.01695431593007745,98.94782333846656,142.01199384385848,1.0,0.9027811323325807,54.908915646415466,0.4174826788535746,2.9154917046590194,15.661363952487108,8.836900250774317,-0.10680783281482137,11.300755336683302,2.44456286545864,0.2625238534351172,0.9786194759048021,2.5075320606427454,2.8707014309864096,1.8272619379891482,0.7851798973052821,0.9161308660078125,8.544655290287551,3.690706552196081,15.047325970113409,realistic_normal_127,0,normal
28.409092960483846,51.59561611999301,64.1398177152397,53.68626252746245,42.33424892669378,35.3738092564414,0.01097735893918312,235.06606635404157,124.10010563345506,0.9734629386680018,0.9533282328190258,23.129098075845413,6.439912464365477,2.591383817614816,14.369119992681423,8.987490107160681,-0.4553945918281507,0.126174068893968,0.4131493074344721,3.714455512868896,0.9697285291198581,11.250938536347089,10.730783457794384,1.0940920918847514,4.800222563669049,0.8918179595778281,4.302606736611062,16.537967096436006,9.014860774406479,realistic_cpu_spike_146,1,cpu_spike
55.75916856998454,65.50957049355101,47.47066945836274,45.17234125529065,50.0444861591171,43.40270050356143,0.04963748999351744,247.5253102382311,114.24702482839683,1.0,0.994931559142465,21.77622139724695,6.937245570932438,8.06709895682584,12.654249114307568,11.295735644920402,-0.36518818938972775,99.29026009433315,1.9531802015959703,0.41869262498311693,0.885469559843383,13.338364641698174,9.230147994811567,1.4695961166018658,13.81226240255499,0.991628532377286,8.61997153516272,4.363101304199515,19.774077090472325,realistic_cpu_spike_79,1,cpu_spike
28.47273404592396,46.77769657476997,43.22624441162247,45.03086091563575,54.29931239137157,46.3883128716995,0.07818825858486918,180.0862767149059,145.36693293554714,0.881868435011346,1.0,6.224350755535064,0.12335132373207768,0.38660298520020975,21.116422633905565,10.465636244107198,-0.0018621871299951687,29.063696176801567,0.985901388799866,0.6181007097145831,0.9883609978901875,12.379321824547098,8.275339112701475,0.1395941061077587,7.840352609425054,1.0,5.393590346801528,23.472235297028142,14.566173654520956,confusing_84,1,cpu_spike
9.67731357253247,45.233057058231054,34.09919891153649,59.16705766128352,51.04433623605812,42.47990001650407,0.0003452546629899183,233.07186341318186,75.76470694030708,0.9168762855742142,0.9171225698787153,75.51724426912466,10.25865005645819,2.468593164596353,13.553714530531856,11.871079630528575,0.10779228628482933,38.34052084947605,26.56534402332938,0.7665193222534623,0.9491232716360448,20.677055427288778,9.70093271311492,3.0822071636254815,0.7599879100922198,0.9897160440646701,7.994580291499202,14.161084162032145,17.93111337427881,realistic_normal_927,0,normal
11.073406536181132,38.431613364224866,1.920602430652302,36.28049680114916,47.43925162760885,42.92063606954001,0.002769231712330081,180.51441937722112,99.49920281396243,0.9364511058648504,0.93423196190782,1.131448015105566,7.3679446303513725,5.125315076581285,13.692264230732802,15.664180723737477,0.008047709727738023,36.086086070353716,5.941961110033395,3.675689300043405,1.0,12.098218123393131,7.043186249416591,0.09683525709642318,2.8335727236241275,0.8575868538079866,10.530016306064642,49.79201742260113,13.461710293995427,realistic_normal_980,0,normal
28.20458370586278,15.561817757058364,19.615430070035437,45.2681976191087,36.69445352384737,39.8227552050486,0.023260763782135197,179.17247266153115,60.97894690737569,0.9284651315171724,1.0,120.96476645359793,24.927571622522954,0.5607623662869602,21.009658347697716,10.026365327896215,0.12893202371337825,16.219062821633493,9.914657371587747,1.6666140512237162,0.9234407366737588,20.59091508575354,13.59592782698639,0.2503780011138245,0.1770955812572228,0.787899171542366,8.604341423492205,82.76826817756805,13.998993728498151,realistic_normal_252,0,normal
20.513315656594685,14.745485765704185,16.71524897399887,44.88583717640489,50.89758774511273,48.684790222955456,0.038553705734641425,136.51770055821498,104.13749562754181,1.0,1.0,80.24295699451612,3.551253428969825,1.3257025245172647,17.397537740008044,12.186823583711352,-0.2461753871168971,78.64078044329924,1.0345507471411735,0.3449277316223281,0.8840960725111354,12.875504553985966,13.174067164347438,1.8427294038461077,4.044142657643495,1.0,7.646656341859874,109.58448458592436,26.37912713823819,realistic_normal_190,0,normal
18.28616271354317,25.96545740300617,31.114049657839782,45.2354935259391,47.54418867059623,41.51108272617837,0.009817388146941773,88.04099153688284,74.5861649289113,1.0,1.0,30.625904695402788,0.39943168613518937,7.80448338413027,11.826794778867555,9.015558690726488,1.4166917827008219,55.9422549975415,3.5197029299888962,5.226592092672963,0.9802334683232811,19.893853298198557,13.371587954081622,0.7575359052019378,0.9435440253702296,1.0,12.510253757473205,27.71067964155243,9.659869783154065,realistic_normal_1139,0,normal
11.289938441603843,10.825655938303754,32.02631184563906,40.73312834223716,51.30044052718985,38.41156457518619,0.030551215843497192,169.8649324787779,129.47950741337146,1.0,0.9524029366788033,67.77197085488534,6.09490996772231,0.34854813550130515,15.316894344326622,9.555488785737309,0.18525163908292291,18.162406725531852,5.661934881443012,6.223468385988365,1.0,16.885749193126436,10.444156412756195,0.4575677298041308,0.20232663939486056,1.0,10.769122202833493,18.56343135248252,12.520888815842744,realistic_normal_992,0,normal
8.614512848824273,14.015763843546964,13.360788095758872,62.20931233140615,60.83769377829559,53.22394872954776,0.026403713903814227,111.57547294348696,98.20787290561047,0.922549059237723,0.9825835094450217,21.35700116217607,1.4629782991748417,1.3943022872940283,19.9606351937853,9.248776019295978,-0.14916148647120644,2.3375884302334926,7.602251337247123,0.20038054207688644,1.0,6.18591888911892,5.1956798425663955,0.32184444769420156,7.992250154724121,0.8834805631535453,9.91783552145143,1.9966150212419442,15.640702115060051,realistic_normal_699,0,normal
4.720309305707584,12.443247700005598,17.79090134795656,49.14729921187371,63.165380979266054,57.210598158228365,0.02822603661738617,183.5656616525055,135.16744858566736,0.9009226379133488,0.9707410280724978,29.087440766128868,0.3521587508557667,4.648961025863936,19.551534812631896,9.527915833408347,0.2647705775761015,24.98205757381641,4.435578730326968,0.4892283380960317,0.9454119573756251,18.187820352096335,9.005242177554424,0.4681348456652639,2.118482975657088,0.8725426171963241,7.904731587720482,19.567310022598438,21.551937483226375,realistic_memory_leak_185,1,memory_leak
8.549350248963119,36.38134288984058,20.019870267463414,47.81619863031425,50.042919536584925,52.49137662708846,0.012768429968522241,71.18845535791344,81.79344214848662,0.7108758132078661,1.0,1.871952647067211,1.5084670954445558,1.1984153922592224,16.357911000767963,13.027884867339427,-0.3792246906274038,25.817868786040048,3.181938705892353,11.286220678841365,0.8924941803812629,6.204389024429899,11.522130648290265,1.3572571817640706,3.524398057157025,0.9768532318928719,7.637887448740468,121.17808809773724,16.446523179368807,realistic_normal_606,0,normal
21.965973156707225,39.2321964470743,21.568280293572588,43.867793973064416,47.145227335970596,42.21721605799821,0.005726377351727552,95.39437292572792,78.68409762021378,0.692647575630186,0.9646449897156086,215.51131762555232,0.28775548473995305,0.7668129811598556,15.734676491933438,8.433605289940022,1.6384301850902518,41.230550769902614,0.9365521405558402,1.1013029496847833,1.0,19.343315211778574,4.949965916281503,0.2358714281037408,0.6183677185453798,1.0,11.227732692281561,17.6351502588736,19.968911072652194,realistic_normal_180,0,normal
7.428073632092575,22.26759124213114,23.374540191008784,42.81594601581932,53.51012799372679,49.96834412537193,0.012997044687647872,223.30244961424052,121.8451824864165,0.8520680794715448,0.99150302021917,14.600930619213697,15.57498726061122,0.14524530915993475,8.269296387098972,8.109854705954977,-0.26708093306050706,26.727561986751073,1.3245841696692202,3.379966666114816,0.9888422894312865,18.411105404564147,7.519058201249125,1.184144387784771,0.9100937190977965,0.9660894204199062,8.62276390287508,26.98258390751879,18.944850625234604,realistic_normal_301,0,normal
16.739512645806737,25.992116727235025,19.702036230480235,48.30113089154373,47.42100306111288,44.59390031209543,0.044073155644306354,158.14062414874192,123.29927468013369,1.0,1.0,54.20908530725147,8.78032931249946,5.782371704187081,7.103274189648698,10.612461615988082,0.008640769092836245,17.463101806964033,8.096084752273445,5.965388532746381,1.0,8.747629281982565,12.188265815051007,2.3390725919197957,0.5240223195086224,1.0,11.217473792183744,21.91887955094462,9.742262208299195,realistic_normal_496,0,normal
10.337080945122834,31.860231270749388,28.145960074890226,51.15547517867949,58.172286549960106,61.56482411325755,0.0047013207132940655,212.18349790373102,124.4548865410134,0.995329837434148,0.9350339802678952,4.6137868649793,11.514543890617928,11.597272075035473,18.717138444106897,7.510637146759694,1.2508474756401642,40.23298711141117,2.6223195755623827,7.077063391721044,1.0,17.810990311751357,14.245098808724867,0.1692694234213835,0.15299056963670835,0.9607655661358898,8.45113701975617,39.99987483581655,16.453104858527464,realistic_memory_leak_229,1,memory_leak
3.5092094767505984,28.366329875216703,29.65698053673517,58.83766343063881,77.60893018031109,63.09782413888993,0.0671458191897497,214.58115323580924,114.719107662218,0.8541925122686447,1.0,197.36696540482595,5.878862236101915,0.6062644150317062,7.275344044263976,8.612339979253925,0.8777199981561371,243.51502922763032,4.953954329406781,3.795963731249403,1.0,19.084085851071464,8.97080474823192,0.1400319265986326,1.7867882097661374,0.9688609554031192,6.094160414908867,12.029628254459029,13.860613919772753,realistic_memory_leak_243,1,memory_leak
7.277237820057259,6.774026900990211,16.670266320468404,70.21460068510362,69.02838278867081,76.77085546761428,0.02238998587369414,209.0569471832307,174.2241368876782,0.9587229548183408,0.9905977997947426,85.55333454182694,6.381533175029663,7.591464493213982,21.80135305710108,12.486802466000722,0.9737977698710288,16.20420306688936,5.038478602912201,3.709087301023708,0.8958814516092292,16.493018380217464,12.061012194886972,0.9078775685546691,1.877644291273677,0.9781814307071993,11.472837484516862,10.504740168787398,13.570314797232982,realistic_memory_leak_190,1,memory_leak
16.758828891485614,3.3015672474992215,13.45828861528003,64.31733279522953,86.0976315178927,71.33991764296415,0.04065964977198045,268.16882073641557,143.94146250794117,0.8756540635174008,1.0,25.674933149254446,0.7691477890130878,0.7160253248052562,16.308237752487752,15.466597213865489,0.8565160188853964,16.233552518868045,2.5654906752632183,4.667223733756137,1.0,21.39884792041993,6.213959493901056,5.418205534224357,3.2252381347718444,0.8841087789320468,8.675739276706741,3.1137856908285046,11.166557233846913,realistic_memory_leak_164,1,memory_leak
17.025469565594392,3.560996804932824,29.896023496297158,57.42683759244716,50.238796724696094,43.3283116194791,0.01788984054545014,164.40523805110251,113.55692758349414,1.0,0.9428381816610952,16.97606908372873,11.823337472401557,2.230123436034905,19.66996111576893,10.444172241672444,-0.22157520506132763,6.666151804717899,7.962811583589492,5.132571410548911,0.9797448605223948,16.95658883105268,9.19597677248393,1.4897023393960227,2.7007699083453196,0.8625896437137326,11.268161873505953,38.43122595951216,17.036985888221853,realistic_normal_517,0,normal
46.20432682178126,72.30705934174749,45.4589661601101,52.3385801518747,57.53735294215626,36.959490873964086,0.10847811265356547,273.63659290472003,248.13679807896497,0.9460284251219465,0.9957441164931575,92.40080181069204,8.53030521816608,11.931916099316823,14.986072753555149,10.946995954235367,0.010965236347591584,96.16802270945355,9.042696357549927,2.047139053166179,0.8113998743248845,15.068445234410126,8.111092232940665,0.6426459650337919,0.4483325543023866,0.883843571350508,11.802956518667775,51.88791531771514,11.62266377486219,realistic_cpu_spike_196,1,cpu_spike
0.7898429254492001,21.956733744849412,25.844317311303833,28.36955989566679,62.557141544512774,57.28686628083631,0.012778667453055358,175.88015889442357,91.89934389107734,0.908236002180811,1.0,27.375224447727,4.10958717083258,1.2963480280624835,16.55207967608946,4.735691111136459,-0.3719233777893267,53.28676754236948,20.899169674821977,8.39135359042081,0.9829777858288639,8.46555469358677,8.501912074768063,1.1357347880302666,3.459672749637023,0.8504695616950666,7.14908183081805,13.456994047442247,9.311864898459465,realistic_normal_1069,0,normal
26.45271124171289,14.158296168332594,22.324040220178023,50.13822605336826,46.72631506202748,51.37129691981666,0.0047641054911113055,97.75369198084186,103.8809301483925,0.8095551749166736,1.0,78.39863472137573,8.25417397060013,3.1161232937089745,17.481908232644226,6.761578241276364,-0.4074582853995419,83.84602673090751,9.315385931534527,1.4962015366074901,0.8900697211376274,9.352500186084171,7.760015690737911,2.3901334945693584,3.492299687692948,0.8531225261590991,13.579397979192766,49.84985502316629,7.133935302191464,realistic_normal_476,0,normal
32.5697851372224,32.394796877716885,19.309786963934442,53.602747215655185,51.264010791218666,49.46673961183956,0.04049598050715417,106.3349931136359,148.9471521296427,1.0,0.9421436576591975,30.615266856521963,2.5083333998424107,10.089293761294103,13.811444789270606,12.278544662458323,-0.04587931612926857,169.99324483489548,2.9298934269369536,1.9356490019428678,1.0,16.355535174485166,12.818738237065537,0.05303940438718154,0.252754654061188,0.859994576733575,6.853100479795563,18.963063511938426,8.894612679559662,realistic_normal_157,0,normal
